timestamp,raw_ax,raw_ay,raw_az
1746551287.3031466,-0.10888276994228363,-7.027947425842284,6.869678497314454
1746551287.399708,-0.1088060811161995,-7.016722679138183,6.874028682708741
1746551287.4966702,-0.11731592565774918,-7.014986515045165,6.859523296356202
1746551287.593187,-0.11262762546539307,-7.027442455291747,6.858439922332765
1746551287.6852121,-0.11134020239114761,-7.02765655517578,6.850012779235841
1746551287.7807038,-0.11754818260669708,-7.022197246551513,6.8608179092407235
1746551287.878737,-0.11347842216491699,-7.017480850219726,6.857657432556153
1746551287.9760938,-0.11988041549921036,-7.0212106704711905,6.862049102783204
1746551288.0700412,-0.11257046461105347,-7.00951862335205,6.8606324195861825
1746551288.1667352,-0.11106180399656296,-7.0127854347228995,6.8654823303222665
1746551288.2642722,-0.1277197003364563,-7.015075683593749,6.870641231536866
1746551288.358431,-0.12127082794904709,-7.023669242858886,6.850393295288087
1746551288.4546409,-0.12317202240228653,-7.022229671478271,6.860260963439942
1746551288.552115,-0.1136559247970581,-7.0223116874694815,6.8504090309143075
1746551288.648761,-0.11284133791923523,-7.017706394195556,6.853406429290772
1746551288.7440825,-0.11195775866508484,-7.013477325439452,6.858184337615968
1746551288.8397377,-0.11747810989618301,-7.0186166763305655,6.86011552810669
1746551288.9359848,-0.1262642741203308,-7.01736831665039,6.855704307556153
1746551289.0342762,-0.10792797058820724,-7.019083023071288,6.848628997802735
1746551289.127425,-0.1092022955417633,-7.039057731628417,6.862349033355714
1746551289.224134,-0.10267406702041626,-7.0179357528686515,6.85537338256836
1746551289.3204622,-0.10715258866548538,-7.023537158966064,6.860036373138429
1746551289.418088,-0.11240285634994507,-7.017785072326659,6.850361824035645
1746551289.511818,-0.11366679519414902,-7.005436420440673,6.85608196258545
1746551289.6077235,-0.10940796136856079,-7.036150932312011,6.856931686401368
1746551289.7038805,-0.11485251039266586,-7.013163089752196,6.859986305236817
1746551289.801735,-0.11095091700553894,-7.0268516540527335,6.860826492309571
1746551289.8992257,-0.11246058344841003,-7.013386726379394,6.850834846496583
1746551289.9972548,-0.10609016567468643,-7.02891445159912,6.852346420288087
1746551290.091102,-0.11706303805112839,-7.004724502563476,6.857974529266358
1746551290.1846294,-0.12028151005506516,-7.003386974334716,6.844800949096681
1746551290.2826025,-0.11579038947820663,-7.023622035980224,6.862257480621339
1746551290.3773584,-0.11069552600383759,-7.006097793579101,6.8633484840393075
1746551290.4725962,-0.12105158716440201,-7.012684822082519,6.858970165252686
1746551290.5685308,-0.11849793791770935,-7.0190343856811515,6.857531547546388
1746551290.6666918,-0.1131105124950409,-7.030302047729491,6.857137680053712
1746551290.774434,-0.11568935960531235,-7.0224947929382315,6.850954055786134
1746551290.8560007,-0.10589533299207687,-7.02117109298706,6.86600160598755
1746551290.951899,-0.10799390822649002,-7.019080638885497,6.858171939849854
1746551291.0475976,-0.12221790850162506,-7.022722721099853,6.854783058166505
1746551291.1444206,-0.1221330538392067,-7.016157627105712,6.865519046783448
1746551291.239576,-0.11175978183746338,-7.025168895721435,6.870342254638673
1746551291.3391445,-0.1214301809668541,-7.010454654693603,6.8549466133117685
1746551291.432661,-0.11530973762273788,-6.996890068054198,6.8520545959472665
1746551291.5288436,-0.11225347965955734,-7.012749671936034,6.84651279449463
1746551291.6276448,-0.11184873431921005,-7.002399444580077,6.8621792793273935
1746551291.7214015,-0.0922907292842865,-7.022496700286864,6.861043453216554
1746551291.820714,-0.1483287513256073,-6.983995914459228,6.837550640106202
1746551291.91383,-0.143715038895607,-7.010423660278319,6.8528151512146005
1746551292.0085104,-0.12949822843074799,-6.994611263275146,6.8750953674316415
1746551292.1047912,-0.10557112842798233,-7.024104118347167,6.891950130462647
1746551292.2018166,-0.13967584073543549,-6.947052001953124,6.772497177124024
1746551292.3018742,-0.11159484833478928,-6.995319843292235,6.808156967163087
1746551292.39558,-0.1048809215426445,-7.006446361541747,6.848248004913331
1746551292.4917276,-0.11416895687580109,-6.991329669952392,6.851462364196778
1746551292.5851753,-0.10508067905902863,-6.991151332855224,6.858716011047364
1746551292.6819797,-0.13625562191009521,-7.024155139923095,6.8858280181884775
1746551292.7781203,-0.11139009147882462,-6.9882540702819815,6.849875926971436
1746551292.875118,-0.10450439900159836,-7.00927448272705,6.856072425842286
1746551292.9718301,-0.1093764528632164,-7.007637977600097,6.843879699707032
1746551293.0772495,-0.11885827779769897,-7.0110530853271475,6.86985206604004
1746551293.163432,-0.1202540323138237,-6.99767780303955,6.852344989776612
1746551293.2591376,-0.12002245336771011,-7.005831241607665,6.864123821258546
1746551293.3553007,-0.11557520180940628,-7.01836061477661,6.857223987579347
1746551293.4510422,-0.1031491830945015,-7.032738685607909,6.869582176208497
1746551293.5480464,-0.12545500695705414,-7.009051322937011,6.86667823791504
1746551293.6439202,-0.10539861023426056,-6.987692356109618,6.857189655303956
1746551293.7399225,-0.10694906860589981,-7.003155708312987,6.836350917816163
1746551293.836308,-0.11738921701908112,-7.023622512817382,6.84781312942505
1746551293.9326303,-0.10496483743190765,-7.010787963867187,6.857123851776124
1746551294.0324113,-0.12189088761806488,-7.1008920669555655,6.81937074661255
1746551294.1219506,-0.11386122554540634,-7.0344820022583,6.9137601852417
1746551294.219545,-0.12430054694414139,-7.004130363464355,6.875597953796388
1746551294.3187194,-0.10428284108638763,-6.994597434997558,6.8726544380188
1746551294.412844,-0.11191678047180176,-7.028132915496825,6.870239257812501
1746551294.507093,-0.11947716027498245,-7.004129886627196,6.8475027084350595
1746551294.6040857,-0.10014751553535461,-7.011055946350097,6.850242137908936
1746551294.7030005,-0.11659310013055801,-7.003671169281005,6.848299026489259
1746551294.7976074,-0.10173609107732773,-6.991636276245116,6.8664517402648935
1746551294.8976228,-0.1190229132771492,-6.992276191711425,6.861122131347657
1746551294.9955397,-0.11654990166425705,-6.983174800872802,6.860339164733888
1746551295.0848362,-0.13237015902996063,-6.999443531036376,6.8638334274292
1746551295.1825836,-0.10661063343286514,-7.000154972076415,6.829064369201661
1746551295.2784107,-0.11653219908475876,-6.998939514160155,6.833414554595948
1746551295.3740716,-0.10881199687719345,-6.995379924774169,6.843680381774903
1746551295.4694128,-0.12389148026704788,-6.946959495544433,6.841548442840577
1746551295.5656629,-0.13994908332824707,-6.993389129638671,6.813454151153565
1746551295.6608293,-0.1404876559972763,-6.982678413391112,6.850024700164796
1746551295.758115,-0.11616506427526474,-6.999680042266845,6.843643188476563
1746551295.8530145,-0.12258832156658173,-7.005523681640624,6.862902164459229
1746551295.948684,-0.11117325723171234,-7.007240772247314,6.841363430023194
1746551296.0447497,-0.11663059145212173,-7.002003669738769,6.850014209747315
1746551296.1388652,-0.10741002857685089,-7.012164592742919,6.858485221862794
1746551296.238356,-0.12516561150550842,-7.016192913055419,6.85102128982544
1746551296.3343883,-0.12466155737638474,-7.0128436088562,6.855303287506104
1746551296.4278824,-0.11376435309648514,-7.007103919982909,6.865730285644532
1746551296.5260508,-0.10864254832267761,-7.003341197967528,6.860960483551026
1746551296.6208587,-0.11718758195638657,-7.016716480255126,6.850474357604981
1746551296.7184467,-0.10620409995317459,-7.0174007415771475,6.853467464447022
1746551296.813596,-0.11570462584495544,-7.00452709197998,6.865225315093995
1746551296.911221,-0.1108272448182106,-7.014056205749511,6.849854469299317
1746551297.0210402,-0.11041589081287384,-7.013619899749755,6.870015144348145
1746551297.1023035,-0.11815357208251953,-7.0004940032958975,6.85644817352295
1746551297.1991735,-0.1111203283071518,-7.005664348602294,6.856925487518311
1746551297.2945356,-0.08296258747577667,-6.9123754501342765,6.843426227569581
1746551297.3902,-0.11767920106649399,-7.004481315612792,6.874489307403565
1746551297.4850245,-0.13136744499206543,-7.0336899757385245,6.887639045715333
1746551297.5808904,-0.07641245424747467,-6.957283973693847,6.81447458267212
1746551297.6768045,-0.13485266268253326,-6.97330093383789,6.816316604614259
1746551297.7732263,-0.09901507943868637,-7.06632375717163,6.867566585540772
1746551297.8715472,-0.09528008103370667,-6.984792232513427,6.855072498321534
1746551297.9663627,-0.09606152772903442,-7.008276462554931,6.858222484588624
1746551298.0616024,-0.1209205836057663,-7.003913402557372,6.843653202056886
1746551298.1579359,-0.12398621439933777,-7.018131256103515,6.846529960632325
1746551298.2545097,-0.11018145829439163,-7.007194519042968,6.856740474700929
1746551298.350617,-0.1245526671409607,-7.011637687683105,6.85636854171753
1746551298.4467034,-0.11967869848012924,-7.021402835845946,6.860404491424561
1746551298.5425355,-0.10026311874389648,-7.004567146301269,6.842822551727296
1746551298.6385453,-0.12288674712181091,-7.0264501571655265,6.875880718231202
1746551298.735525,-0.082431860268116,-7.017230510711669,6.820682048797608
1746551298.8314674,-0.12319698184728622,-7.032758712768554,6.8686208724975595
1746551298.9278102,-0.1242363452911377,-7.017389297485351,6.856303215026856
1746551299.0220423,-0.12800723314285278,-6.986568927764892,6.8646793365478525
1746551299.1175604,-0.0810011699795723,-6.899292469024657,6.801100254058839
1746551299.2135963,-0.0999983549118042,-7.015752315521239,6.838353633880616
1746551299.3132439,-0.14139065146446228,-7.005806922912597,6.79297685623169
1746551299.4087079,-0.12182366847991943,-7.0144305229187,6.85206699371338
1746551299.5060701,-0.11668326705694199,-6.998364925384521,6.8603763580322275
1746551299.6006947,-0.11505015939474106,-7.073122978210448,6.8405518531799325
1746551299.698049,-0.15115997195243835,-7.027925968170165,6.839057445526124
1746551299.7939432,-0.16730079054832458,-7.04188585281372,6.873239994049073
1746551299.8888493,-0.09773892909288406,-6.948089599609374,6.850056171417237
1746551299.998272,-0.11607012152671814,-7.000832080841064,6.854747772216798
1746551300.0784302,-0.11001484096050262,-6.994422435760497,6.829071998596192
1746551300.174745,-0.0957784503698349,-6.994983673095702,6.847784996032716
1746551300.2708545,-0.10388559103012085,-6.998164653778075,6.874432563781739
1746551300.3666518,-0.11361361294984818,-6.978547573089599,6.873131752014161
1746551300.464938,-0.1072256937623024,-7.001924514770507,6.856803417205811
1746551300.5618825,-0.055507171899080276,-6.870835304260253,6.843657016754151
1746551300.6608264,-0.120277039706707,-7.020475387573241,6.881811141967774
1746551300.7582455,-0.10996522754430771,-6.975835323333739,6.860949039459229
1746551300.8479755,-0.11270513385534286,-6.9698095321655265,6.858375072479249
1746551300.9451272,-0.11176059395074844,-7.014275550842284,6.8813724517822275
1746551301.039558,-0.12683771550655365,-6.995362758636474,6.865520477294923
1746551301.1359923,-0.11433805525302887,-6.997311115264892,6.867326259613038
1746551301.2330883,-0.10317649692296982,-6.88528823852539,6.831501960754395
1746551301.3324482,-0.10947359353303909,-7.01442003250122,6.859010696411134
1746551301.4261613,-0.10345590114593506,-6.997573852539062,6.852864265441895
1746551301.522444,-0.08876436203718185,-6.9881834983825675,6.848297595977784
1746551301.6192863,-0.1124672144651413,-6.986284255981444,6.875173091888429
1746551301.7187953,-0.13708247244358063,-6.999088287353515,6.8613905906677255
1746551301.8116457,-0.11224289983510971,-6.9913573265075675,6.858596324920655
1746551301.918047,-0.14209525287151337,-6.995303153991698,6.870779514312745
1746551302.0055985,-0.11309796571731567,-6.997756004333495,6.859265327453614
1746551302.1000388,-0.1063946932554245,-6.984477519989013,6.869457721710206
1746551302.193201,-0.11316841840744019,-6.971449375152587,6.832167148590089
1746551302.2904403,-0.12428294867277145,-6.993527889251708,6.859019279479981
1746551302.3851702,-0.12583652138710022,-7.010169029235839,6.847239494323731
1746551302.4813385,-0.12252283096313477,-7.01445436477661,6.863224506378175
1746551302.5785425,-0.11584696173667908,-7.008837699890136,6.853009223937989
1746551302.674084,-0.10331569612026215,-7.0069942474365225,6.860558509826661
1746551302.770191,-0.1054525226354599,-7.005247116088866,6.863325119018556
1746551302.8670754,-0.13427318632602692,-7.024964809417724,6.866724967956544
1746551302.9647295,-0.10576407611370087,-7.007213115692138,6.858424663543702
1746551303.0599103,-0.12563033401966095,-7.010143280029296,6.854310989379884
1746551303.1559865,-0.0874030739068985,-7.018047332763671,6.855408668518067
1746551303.250533,-0.09433221817016602,-7.013300418853759,6.848181724548341
1746551303.3462338,-0.12234638631343842,-7.006545543670653,6.8548526763916025
1746551303.4430444,-0.12347690016031265,-7.003848075866698,6.860388755798341
1746551303.538657,-0.13129828870296478,-7.007530212402343,6.8564138412475595
1746551303.6343892,-0.10388494282960892,-7.006720066070556,6.869824409484864
1746551303.7316058,-0.09452595561742783,-7.026927471160888,6.858966350555421
1746551303.8280766,-0.10600058734416962,-7.017056465148925,6.846289634704591
1746551303.9232235,-0.11270879954099655,-7.019072532653808,6.861246585845948
1746551304.01961,-0.11973009258508682,-7.020195007324218,6.854994297027589
1746551304.1157868,-0.11027801781892776,-7.00327444076538,6.861913204193116
1746551304.2114537,-0.11075029522180557,-7.0089755058288565,6.84742021560669
1746551304.3080528,-0.12150705605745316,-7.0125951766967765,6.864609241485597
1746551304.4039516,-0.11793649196624756,-7.016239643096923,6.862468242645265
1746551304.4988582,-0.1274888664484024,-7.005668640136718,6.870771884918214
1746551304.5949972,-0.10693147778511047,-6.99769639968872,6.830398082733155
1746551304.6913824,-0.11948642134666443,-7.017226219177245,6.850093841552735
1746551304.7874055,-0.1281018704175949,-7.020128250122069,6.8447632789611825
1746551304.8832035,-0.13851645588874817,-7.008105754852294,6.86617660522461
1746551304.9810834,-0.11678733676671982,-7.008340835571288,6.87081003189087
1746551305.073908,-0.1342388093471527,-7.008227825164794,6.86063575744629
1746551305.171301,-0.10160596668720245,-7.031498908996581,6.842115402221681
1746551305.2699935,-0.11023682355880737,-7.00434923171997,6.8487868309021005
1746551305.3642607,-0.1115335002541542,-7.006181240081786,6.856215953826905
1746551305.4609394,-0.11448780447244644,-7.021445751190185,6.85558843612671
1746551305.5576737,-0.11229830235242844,-7.023110389709472,6.866586685180665
1746551305.6542017,-0.10849541425704956,-7.0104708671569815,6.85968828201294
1746551305.7490382,-0.11585965007543564,-6.9930758476257315,6.83401107788086
1746551305.8457298,-0.12157072871923447,-7.013770580291747,6.8732266426086435
1746551305.940711,-0.11616038531064987,-6.982279777526855,6.837578296661378
1746551306.0368762,-0.12260601669549942,-7.009095668792724,6.857163429260255
1746551306.1330633,-0.13340038061141968,-7.074633121490478,6.89956283569336
1746551306.231626,-0.09976537525653839,-6.987001419067382,6.859652519226075
1746551306.3251426,-0.11368215084075928,-7.026861667633056,6.847527027130128
1746551306.4212418,-0.14156664907932281,-7.05369472503662,6.868908882141114
1746551306.5168989,-0.11534981429576874,-7.001234054565429,6.852537631988526
1746551306.6124356,-0.1171526163816452,-7.0098814964294425,6.851153850555421
1746551306.7133849,-0.12611058354377747,-7.032376766204833,6.870177745819093
1746551306.804561,-0.11405166238546371,-7.008624553680419,6.839317798614503
1746551306.9005058,-0.11227883398532867,-6.979244709014892,6.844500541687013
1746551306.9968565,-0.10589511692523956,-7.020253181457519,6.849140644073487
1746551307.1000226,-0.10647596418857574,-7.024651527404784,6.850877761840821
1746551307.192062,-0.12011224776506424,-7.001702308654784,6.850799560546876
1746551307.2896907,-0.11422041058540344,-7.023739337921142,6.844965457916261
1746551307.3839874,-0.11482803523540497,-7.004425525665282,6.832135200500489
1746551307.4819489,-0.12136927247047424,-7.009375095367431,6.851861476898194
1746551307.5743268,-0.11793938279151917,-7.016826152801513,6.862542152404786
1746551307.6718304,-0.11417900770902634,-7.008205890655517,6.851774215698243
1746551307.7658477,-0.12202020734548569,-7.010426998138427,6.866081714630128
1746551307.8625605,-0.12097951769828796,-7.023966789245605,6.85255002975464
1746551307.9578526,-0.1291588991880417,-7.022340774536132,6.859517574310304
1746551308.0540087,-0.10777728259563446,-6.998790740966796,6.835490226745606
1746551308.1499028,-0.09859529137611389,-7.014455318450927,6.851475715637208
1746551308.2465773,-0.11324230581521988,-7.025306701660155,6.8539466857910165
1746551308.3416665,-0.11758721619844437,-6.995226860046386,6.842702388763429
1746551308.4377303,-0.11887619644403458,-7.0052499771118155,6.877017498016358
1746551308.5351322,-0.123033806681633,-6.990853309631347,6.856945037841798
1746551308.6377518,-0.11141505092382431,-7.006927967071532,6.854718685150147
1746551308.7288263,-0.10572874546051025,-7.0039048194885245,6.863126277923585
1746551308.822578,-0.11659436672925949,-7.0005431175231925,6.854351997375489
1746551308.9187584,-0.1181570440530777,-6.992048740386962,6.852341651916505
1746551309.0225658,-0.10708701610565186,-6.991730213165282,6.842494487762452
1746551309.1221735,-0.11534591019153595,-6.984191894531249,6.859101295471192
1746551309.2092671,-0.10827868431806564,-7.001633167266845,6.857274532318116
1746551309.3064854,-0.11406704783439636,-7.006242275238036,6.856614112854005
1746551309.4002597,-0.12303902208805084,-6.9982848167419425,6.864547729492188
1746551309.4947681,-0.10886958241462708,-7.004619598388671,6.854671478271485
1746551309.5932755,-0.12487180531024933,-7.019408702850341,6.859096050262452
1746551309.6903338,-0.12070583552122116,-7.001138687133788,6.8575077056884775
1746551309.7826722,-0.11155088990926743,-7.012174606323241,6.851283073425294
1746551309.8801076,-0.11607234179973602,-7.00849962234497,6.867639064788819
1746551309.9743233,-0.11576949805021286,-7.018610477447509,6.861333370208741
1746551310.0704162,-0.10998101532459259,-7.008532524108886,6.852283000946046
1746551310.1675851,-0.10115761309862137,-7.024760246276855,6.864747047424317
1746551310.2628121,-0.11426492035388947,-7.019446849822997,6.865450382232667
1746551310.358512,-0.11019539833068848,-7.02401304244995,6.853202342987061
1746551310.4580839,-0.12373188138008118,-7.009737491607665,6.871541976928712
1746551310.5514505,-0.10913748294115067,-7.029944419860839,6.850811481475831
1746551310.6476114,-0.11275751143693924,-7.014824390411376,6.849768638610841
1746551310.743226,-0.11584697663784027,-7.0121822357177725,6.856094360351563
1746551310.8407638,-0.10477861016988754,-7.022301673889159,6.852642536163331
1746551310.9356747,-0.11338844150304794,-7.02147626876831,6.852581501007081
1746551311.0321064,-0.11744529753923416,-7.018174171447753,6.85099220275879
1746551311.1286771,-0.10697812587022781,-7.023350715637206,6.856704235076905
1746551311.2267396,-0.11456514149904251,-7.013856887817382,6.855839729309083
1746551311.3239355,-0.11919266730546951,-7.029831409454345,6.859651565551759
1746551311.4157012,-0.11616931110620499,-7.029160976409911,6.8604140281677255
1746551311.5110219,-0.10389792174100876,-7.018555164337157,6.8619046211242685
1746551311.6091855,-0.11286678910255432,-7.027219772338866,6.8619399070739755
1746551311.7039077,-0.11499705165624619,-7.019346237182616,6.8533363342285165
1746551311.8141835,-0.11654835194349289,-7.03120994567871,6.86103105545044
1746551311.8972075,-0.12507224082946777,-7.0277624130249015,6.844314575195313
1746551311.9970312,-0.11341230571269989,-7.020660877227782,6.865442752838136
1746551312.09001,-0.11019845306873322,-7.021212577819823,6.868972301483155
1746551312.189413,-0.1144384816288948,-7.02107286453247,6.848653793334962
1746551312.2813878,-0.11467236280441284,-7.027962684631347,6.854307651519776
1746551312.37807,-0.10490506142377853,-7.01524257659912,6.8592872619628915
1746551312.474014,-0.11776719987392426,-7.007953643798827,6.852269172668458
1746551312.5703962,-0.11356118321418762,-7.008230686187743,6.866329193115235
1746551312.6665208,-0.11365249752998352,-7.010910511016845,6.857570171356202
1746551312.760161,-0.10819387435913086,-6.985421180725097,6.859179973602296
1746551312.856141,-0.12218280881643295,-7.006131172180175,6.869001388549806
1746551312.9557006,-0.11643628031015396,-6.990788936614989,6.855224609375001
1746551313.051557,-0.1081208810210228,-6.991219043731689,6.863142490386964
1746551313.1472325,-0.10947899520397186,-6.982036590576171,6.863563060760499
1746551313.243349,-0.10778997838497162,-6.984059810638427,6.87111520767212
1746551313.3413446,-0.11868700385093689,-6.985262393951415,6.846613883972169
1746551313.437006,-0.10971516370773315,-6.9759154319763175,6.863387107849122
1746551313.5311792,-0.10849412530660629,-6.965649127960204,6.861577033996583
1746551313.6317651,-0.11916618794202805,-6.971345901489257,6.863322734832765
1746551313.723205,-0.12429852783679962,-6.968180179595946,6.865626335144044
1746551313.8194938,-0.11550486832857132,-6.968659877777099,6.85850477218628
1746551313.915857,-0.11271573603153229,-6.961573123931884,6.854084968566895
1746551314.0115783,-0.1231316328048706,-6.960518836975097,6.864884853363038
1746551314.1091444,-0.1158885657787323,-6.9540696144103995,6.869670391082765
1746551314.2116601,-0.12196595221757889,-6.956968307495116,6.8732924461364755
1746551314.299287,-0.09794358164072037,-6.9669761657714835,6.8550429344177255
1746551314.4065962,-0.11087867617607117,-6.968246459960937,6.854738712310792
1746551314.4911492,-0.11910263448953629,-6.964391231536864,6.861988067626954
1746551314.588766,-0.10876424610614777,-6.942643165588378,6.864722251892091
1746551314.6834197,-0.11381356418132782,-6.947340011596679,6.860735416412354
1746551314.7956252,-0.1192159578204155,-6.942175865173339,6.867937564849854
1746551314.8768952,-0.11904315650463104,-6.952245235443114,6.862372875213624
1746551314.9723284,-0.11473971605300903,-6.943581581115722,6.872180938720704
1746551315.0681589,-0.11088056117296219,-6.949058532714843,6.8597354888916025
1746551315.1639354,-0.1127765029668808,-6.953386306762694,6.876453399658204
1746551315.2611716,-0.1166316345334053,-6.9632201194763175,6.861820697784425
1746551315.3584082,-0.12048450112342834,-6.957519054412841,6.872378826141358
1746551315.454123,-0.11675233393907547,-6.959627628326415,6.856492519378663
1746551315.5521235,-0.11772042512893677,-6.955586433410644,6.855648040771485
1746551315.6457043,-0.11812449991703033,-6.973775386810302,6.864865303039552
1746551315.7405598,-0.11658842116594315,-6.983897686004638,6.848921298980714
1746551315.8380713,-0.11514441668987274,-6.969495296478271,6.867849826812745
1746551315.9344673,-0.11872199922800064,-6.982980251312255,6.866294384002686
1746551316.0283093,-0.10968798398971558,-6.989801406860351,6.857149124145509
1746551316.124211,-0.12182040512561798,-6.989934444427489,6.864015579223634
1746551316.2196443,-0.12016689777374268,-7.001532077789306,6.85844373703003
1746551316.3168108,-0.11354344338178635,-7.005051136016845,6.858721256256104
1746551316.4119594,-0.11206940561532974,-6.990900993347167,6.854694843292237
1746551316.508421,-0.10213033854961395,-7.011301040649413,6.857092857360841
1746551316.6038184,-0.1163877323269844,-6.998011589050292,6.853848934173585
1746551316.7000856,-0.12851861119270325,-7.001749992370605,6.86163091659546
1746551316.8017843,-0.10689599812030792,-7.012897491455077,6.856746673583985
1746551316.8927422,-0.11496496200561523,-7.004345893859862,6.855899333953858
1746551316.9887638,-0.11129111051559448,-7.007607460021972,6.868544101715089
1746551317.0866292,-0.1156829223036766,-7.013697624206542,6.851489067077638
1746551317.1803725,-0.11775682866573334,-7.005953311920165,6.859608173370362
1746551317.2770622,-0.11920971423387527,-7.017883777618407,6.850998878479005
1746551317.3722644,-0.11774705350399017,-7.014704227447509,6.860651969909669
1746551317.4688773,-0.11914170533418655,-7.021154880523681,6.847613334655763
1746551317.5685043,-0.10827431827783585,-7.009458065032958,6.862029552459718
1746551317.6629293,-0.09781088680028915,-7.014444828033446,6.861691474914552
1746551317.7584085,-0.11551918089389801,-7.007729053497314,6.856767177581788
1746551317.8526268,-0.11800003051757812,-7.013408660888671,6.8521766662597665
1746551317.9510295,-0.10641453415155411,-7.01744508743286,6.855170726776124
1746551318.0445178,-0.11061559617519379,-7.019389629364013,6.843210220336915
1746551318.1408527,-0.11503038555383682,-7.013856887817382,6.855868339538575
1746551318.2376196,-0.11599941551685333,-7.007791996002196,6.862234115600587
1746551318.3330724,-0.09912502020597458,-7.012117385864257,6.85384225845337
1746551318.429272,-0.11225171387195587,-7.000579833984374,6.857075691223145
1746551318.5270257,-0.12360282242298126,-7.018708705902099,6.856530189514161
1746551318.6227856,-0.11628805100917816,-7.016100883483886,6.854141712188722
1746551318.7190533,-0.10305837541818619,-7.032238483428954,6.873490810394288
1746551318.8151972,-0.1125948578119278,-7.0058908462524405,6.84603500366211
1746551318.9124622,-0.12050624936819077,-7.020559787750243,6.868875026702882
1746551319.0078983,-0.10575850307941437,-7.004441738128661,6.856098175048829
1746551319.114428,-0.10703761875629425,-7.012305259704589,6.858171939849854
1746551319.2022107,-0.11938322335481644,-7.01062774658203,6.847710609436036
1746551319.2962453,-0.10966787487268448,-7.011384487152099,6.862398624420167
1746551319.3939855,-0.11418069154024124,-7.00065517425537,6.855461597442628
1746551319.4955826,-0.1152968555688858,-7.005058765411376,6.853122234344483
1746551319.6201997,-0.11488744616508484,-7.010537147521972,6.85353708267212
1746551319.6793332,-0.11553952097892761,-7.017540931701659,6.861873626708985
1746551319.7756944,-0.11470464617013931,-7.011730670928954,6.860608100891114
1746551319.8717487,-0.1255563646554947,-7.024784564971923,6.857465267181397
1746551319.9778836,-0.11995008587837219,-7.019052028656005,6.857852458953858
1746551320.065664,-0.10433045774698257,-7.00918960571289,6.863602161407472
1746551320.1616852,-0.12027636170387268,-7.019999504089355,6.843229770660401
1746551320.2566924,-0.1110624149441719,-7.015642642974853,6.862646102905274
1746551320.3546562,-0.11389725655317307,-7.015489101409911,6.843547344207765
1746551320.4531136,-0.1107454001903534,-7.016389369964599,6.867754936218263
1746551320.5479329,-0.12413646280765533,-7.011986255645751,6.860323905944825
1746551320.649441,-0.12880423665046692,-7.020883083343505,6.867769241333009
1746551320.7379785,-0.10138196498155594,-7.017223834991454,6.847519397735597
1746551320.8320444,-0.11093612015247345,-7.006372451782226,6.866514205932618
1746551320.9290018,-0.11431780457496643,-7.025688648223876,6.8508973121643075
1746551321.0250764,-0.10892234742641449,-7.02392292022705,6.857283115386964
1746551321.120362,-0.11195119470357895,-7.006914138793944,6.8621559143066415
1746551321.2218876,-0.114397332072258,-7.014604568481444,6.840861320495606
1746551321.3127375,-0.11387927085161209,-7.004805088043212,6.8543081283569345
1746551321.4114394,-0.10732502490282059,-7.02176809310913,6.853467464447022
1746551321.5053203,-0.10605156421661377,-7.012167453765868,6.855450153350831
1746551321.614884,-0.12082593142986298,-7.010079860687255,6.8380703926086435
1746551321.6988347,-0.11037909984588623,-7.008718013763427,6.878873825073243
1746551321.7930553,-0.11514073610305786,-6.9931697845458975,6.873919010162354
1746551321.8918264,-0.11489426344633102,-7.021326541900634,6.865200996398927
1746551321.9905326,-0.11490340530872345,-7.018479824066161,6.860926151275636
1746551322.0839112,-0.10742165893316269,-7.026157855987548,6.868311882019044
1746551322.1802766,-0.12308163940906525,-7.012336254119872,6.866850376129151
1746551322.2773333,-0.10417576134204865,-7.0235533714294425,6.857148170471192
1746551322.37234,-0.1129576787352562,-7.009027481079101,6.866202354431153
1746551322.4678562,-0.10659178346395493,-7.024089813232421,6.866416454315186
1746551322.5640802,-0.11082270741462708,-7.00432252883911,6.843385696411134
1746551322.6604092,-0.12777484953403473,-7.011331558227538,6.856313705444337
1746551322.75654,-0.09174978733062744,-7.016504287719726,6.8520245552063
1746551322.8621662,-0.11327705532312393,-7.007042407989501,6.848644256591798
1746551322.946931,-0.10908776521682739,-7.0012240409851065,6.867067813873292
1746551323.0428116,-0.11259457468986511,-6.9934444427490225,6.862361431121827
1746551323.1405153,-0.10622994601726532,-7.008407115936278,6.849859237670899
1746551323.237257,-0.11133144050836563,-7.011244773864745,6.867949008941651
1746551323.342538,-0.12450291216373444,-7.009503364562987,6.840635299682618
1746551323.4372578,-0.11646899580955505,-7.0116000175476065,6.858591079711915
1746551323.5261548,-0.10691061615943909,-7.010540008544921,6.860667228698731
1746551323.6213078,-0.12160753458738327,-7.003728389739989,6.851870059967042
1746551323.7181528,-0.12161442637443542,-7.01108694076538,6.860732078552247
1746551323.8179483,-0.11752760410308838,-7.0085506439208975,6.869741439819337
1746551323.9074936,-0.1084938496351242,-7.0044565200805655,6.832811832427979
1746551324.0130093,-0.11140059679746628,-7.002418994903564,6.861158847808839
1746551324.1068842,-0.10861600190401077,-6.999694824218749,6.864250659942628
1746551324.1988456,-0.10881400853395462,-6.993688106536864,6.856244087219239
1746551324.303246,-0.11927928030490875,-7.010704517364501,6.872401714324952
1746551324.403766,-0.10385873168706894,-7.001035690307616,6.86760425567627
1746551324.4872372,-0.10787881910800934,-6.999621868133544,6.860410690307618
